Frequence_GHz,Amplitude
0.9013540824575587,0.14566875
0.9023544866612773,0.11889624999999998
0.903354890864996,0.17130625000000002
0.9043552950687146,0.1272325
0.9053556992724333,0.09004374999999999
0.906356103476152,0.0713825
0.9073565076798706,0.15908
0.9083569118835894,0.11392875
0.909357316087308,0.09779125000000001
0.9103577202910267,0.04820125000000001
0.9113581244947454,0.12242625
0.912358528698464,0.07642125
0.9133589329021827,0.10673
0.9143593371059013,0.071135
0.9153597413096201,0.09572375000000001
0.9163601455133388,0.0943
0.9173605497170574,0.11650375
0.9183609539207761,0.15800375
0.9193613581244947,0.09483875000000001
0.9203617623282134,0.14911875
0.9213621665319321,0.2254025
0.9223625707356508,0.17288874999999998
0.9233629749393695,0.10701625
0.9243633791430881,0.1301425
0.9253637833468068,0.13834125
0.9263641875505254,0.109685
0.9273645917542441,0.06468125
0.9283649959579628,0.07532125
0.9293654001616815,0.11308375
0.9303658043654002,0.07012625
0.9313662085691188,0.12272375
0.9323666127728375,0.11887
0.9333670169765562,0.21363875
0.9343674211802748,0.10498750000000001
0.9353678253839935,0.1328075
0.9363682295877122,0.11367875000000001
0.9373686337914309,0.12712625
0.9383690379951496,0.08669
0.9393694421988682,0.068285
0.9403698464025869,0.10430875
0.9413702506063055,0.09189250000000002
0.9423706548100242,0.08117249999999998
0.943371059013743,0.203615
0.9443714632174616,0.19928249999999997
0.9453718674211803,0.12860749999999999
0.9463722716248989,0.1819925
0.9473726758286176,0.08447375000000001
0.9483730800323363,0.09583875000000001
0.9493734842360549,0.10932125
0.9503738884397737,0.08515125
0.9513742926434923,0.10057124999999999
0.952374696847211,0.12403
0.9533751010509297,0.10453875
0.9543755052546483,0.17007124999999998
0.955375909458367,0.07812000000000001
0.9563763136620856,0.09432375
0.9573767178658044,0.17264625000000003
0.9583771220695231,0.17103875000000002
0.9593775262732417,0.13513125
0.9603779304769604,0.08424875
0.961378334680679,0.12347875
0.9623787388843977,0.12617125
0.9633791430881165,0.20979
0.9643795472918351,0.09917999999999999
0.9653799514955538,0.07196250000000001
0.9663803556992724,0.13982625
0.9673807599029911,0.10038
0.9683811641067098,0.11567875000000001
0.9693815683104284,0.08986875000000001
0.9703819725141472,0.12940000000000002
0.9713823767178658,0.10039000000000002
0.9723827809215845,0.10374375000000001
0.9733831851253032,0.14900125
0.9743835893290218,0.14166500000000004
0.9753839935327405,0.1379725
0.9763843977364591,0.0912075
0.9773848019401778,0.09984124999999999
0.9783852061438966,0.048476250000000005
0.9793856103476152,0.14948
0.9803860145513339,0.08554500000000001
0.9813864187550525,0.08041375
0.9823868229587712,0.08848625
0.9833872271624899,0.12522
0.9843876313662085,0.1335825
0.9853880355699273,0.129975
0.9863884397736459,0.19849624999999996
0.9873888439773646,0.175335
0.9883892481810833,0.10807499999999999
0.9893896523848019,0.07795
0.9903900565885206,0.11483874999999999
0.9913904607922392,0.13238375000000002
0.992390864995958,0.12413875
0.9933912691996767,0.0844025
0.9943916734033953,0.06507375
0.995392077607114,0.11488249999999998
0.9963924818108326,0.0905375
0.9973928860145513,0.14603624999999998
0.9983932902182701,0.08858375
0.9993936944219887,0.18172500000000003
1.0003940986257074,0.10962125
1.001394502829426,0.07472125
1.0023949070331446,0.123795
1.0033953112368634,0.156855
1.004395715440582,0.14806375000000002
1.0053961196443006,0.11029249999999999
1.0063965238480193,0.076615
1.007396928051738,0.10203749999999999
1.0083973322554567,0.12156625
1.0093977364591753,0.15506625
1.0103981406628941,0.06472625000000001
1.0113985448666127,0.09900749999999998
1.0123989490703313,0.07559125
1.01339935327405,0.171875
1.0143997574777688,0.13935124999999998
1.0154001616814874,0.11261500000000002
1.016400565885206,0.16875
1.0174009700889248,0.1796425
1.0184013742926434,0.10547000000000001
1.019401778496362,0.17631999999999998
1.0204021827000809,0.08157500000000001
1.0214025869037995,0.09835
1.022402991107518,0.09846624999999999
1.0234033953112367,0.04575749999999999
1.0244037995149555,0.1734825
1.0254042037186741,0.19908500000000004
1.0264046079223927,0.17545124999999998
1.0274050121261113,0.0877975
1.0284054163298302,0.08529125
1.0294058205335488,0.13204125
1.0304062247372674,0.06971999999999999
1.0314066289409862,0.08292124999999999
1.0324070331447048,0.07747375
1.0334074373484234,0.09058375000000002
1.0344078415521423,0.12333375
1.0354082457558609,0.16198125000000002
1.0364086499595795,0.1281075
1.037409054163298,0.14662875
1.038409458367017,0.117135
1.0394098625707355,0.1446675
1.0404102667744541,0.08592875
1.041410670978173,0.11861000000000001
1.0424110751818916,0.09599875000000001
1.0434114793856102,0.10170375
1.044411883589329,0.13542250000000003
1.0454122877930476,0.11934499999999999
1.0464126919967662,0.11200875
1.0474130962004848,0.12552125
1.0484135004042037,0.08524249999999998
1.0494139046079223,0.07069125
1.0504143088116409,0.16625250000000003
1.0514147130153597,0.12047875000000001
1.0524151172190783,0.19646625
1.053415521422797,0.1027975
1.0544159256265155,0.07235
1.0554163298302344,0.17261875
1.056416734033953,0.11005625000000001
1.0574171382376716,0.14216625
1.0584175424413904,0.1635875
1.059417946645109,0.229955
1.0604183508488276,0.1999475
1.0614187550525465,0.10546
1.062419159256265,0.06398000000000001
1.0634195634599837,0.14745250000000001
1.0644199676637023,0.093955
1.0654203718674211,0.06746999999999997
1.0664207760711397,0.14609499999999997
1.0674211802748583,0.10597250000000001
1.0684215844785772,0.19199000000000002
1.0694219886822958,0.16276375
1.0704223928860144,0.14261749999999998
1.0714227970897332,0.17165750000000002
1.0724232012934518,0.1528475
1.0734236054971704,0.150365
1.074424009700889,0.15051125
1.0754244139046079,0.11712
1.0764248181083265,0.10721875
1.077425222312045,0.07645625
1.078425626515764,0.14792249999999998
1.0794260307194825,0.1027225
1.0804264349232011,0.21509
1.08142683912692,0.07705625
1.0824272433306386,0.10085374999999999
1.0834276475343572,0.15016625
1.0844280517380758,0.1335875
1.0854284559417946,0.07466125
1.0864288601455132,0.11254249999999999
1.0874292643492318,0.12157
1.0884296685529506,0.1324325
1.0894300727566693,0.09477624999999999
1.0904304769603879,0.16467125000000002
1.0914308811641067,0.16004625
1.0924312853678253,0.19322625000000002
1.093431689571544,0.14601
1.0944320937752625,0.22312875
1.0954324979789813,0.17153500000000002
1.0964329021827,0.131
1.0974333063864186,0.1324275
1.0984337105901374,0.09122875000000001
1.099434114793856,0.20154125
1.1004345189975746,0.20391749999999997
1.1014349232012934,0.11546625
1.102435327405012,0.14631
1.1034357316087307,0.0660975
1.1044361358124493,0.18615625000000002
1.105436540016168,0.05448625
1.1064369442198867,0.12661624999999999
1.1074373484236053,0.09119624999999999
1.1084377526273241,0.14716374999999998
1.1094381568310427,0.1393775
1.1104385610347614,0.12112
1.1114389652384802,0.12720874999999998
1.1124393694421988,0.16716
1.1134397736459174,0.17148874999999997
1.114440177849636,0.15357
1.1154405820533548,0.20584499999999997
1.1164409862570734,0.20347874999999999
1.117441390460792,0.23150750000000003
1.1184417946645109,0.23225375
1.1194421988682295,0.2868375
1.120442603071948,0.23775125
1.121443007275667,0.24708000000000002
1.1224434114793855,0.26432375
1.1234438156831041,0.243765
1.1244442198868227,0.220925
1.1254446240905416,0.22450000000000003
1.1264450282942602,0.1899575
1.1274454324979788,0.14109875
1.1284458367016976,0.1488725
1.1294462409054162,0.11292999999999999
1.1304466451091348,0.13642125
1.1314470493128537,0.09905875
1.1324474535165723,0.12448375
1.1334478577202909,0.14037500000000003
1.1344482619240095,0.25493499999999997
1.1354486661277283,0.20880625000000003
1.136449070331447,0.15012625000000004
1.1374494745351655,0.11528124999999999
1.1384498787388844,0.16349249999999999
1.139450282942603,0.09131374999999999
1.1404506871463216,0.24388625
1.1414510913500402,0.12150499999999999
1.142451495553759,0.1792975
1.1434518997574776,0.12856125000000002
1.1444523039611962,0.21506625
1.145452708164915,0.15485625
1.1464531123686337,0.15689
1.1474535165723523,0.18420749999999997
1.1484539207760711,0.1128075
1.1494543249797897,0.19224125
1.1504547291835083,0.2901375
1.151455133387227,0.28641500000000003
1.1524555375909458,0.19077249999999998
1.1534559417946644,0.17119374999999998
1.154456345998383,0.23249875000000003
1.1554567502021018,0.25703125
1.1564571544058204,0.33231750000000004
1.157457558609539,0.26309875
1.1584579628132579,0.19220625000000002
1.1594583670169765,0.2043675
1.160458771220695,0.23426250000000004
1.1614591754244137,0.13904875
1.1624595796281325,0.0865425
1.1634599838318511,0.1249625
1.1644603880355697,0.15798375
1.1654607922392886,0.10245875
1.1664611964430072,0.11977750000000001
1.1674616006467258,0.16207125
1.1684620048504446,0.19971874999999997
1.1694624090541632,0.26451375
1.1704628132578818,0.18080624999999997
1.1714632174616004,0.27653500000000003
1.1724636216653193,0.0884075
1.1734640258690379,0.195235
1.1744644300727565,0.3239875
1.1754648342764753,0.23510874999999998
1.176465238480194,0.09901
1.1774656426839125,0.14938125000000002
1.1784660468876313,0.1804075
1.17946645109135,0.12991
1.1804668552950686,0.17009124999999997
1.1814672594987872,0.20747875000000002
1.182467663702506,0.13092125
1.1834680679062246,0.10694375
1.1844684721099432,0.2338225
1.185468876313662,0.15119
1.1864692805173807,0.07055
1.1874696847210993,0.20663374999999998
1.188470088924818,0.13457625
1.1894704931285367,0.17864125
1.1904708973322553,0.15206250000000002
1.191471301535974,0.10081375
1.1924717057396927,0.09248
1.1934721099434114,0.14828999999999998
1.19447251414713,0.11769000000000002
1.1954729183508488,0.15854875000000002
1.1964733225545674,0.2405925
1.197473726758286,0.20658250000000003
1.1984741309620048,0.1005575
1.1994745351657234,0.15801125
1.200474939369442,0.23229
1.2014753435731607,0.1047
1.2024757477768795,0.2022625
1.203476151980598,0.22669499999999998
1.2044765561843167,0.04712000000000001
1.2054769603880355,0.18105125
1.2064773645917541,0.16607499999999997
1.2074777687954728,0.16222999999999999
1.2084781729991916,0.09799
1.2094785772029102,0.07044125
1.2104789814066288,0.23216375000000003
1.2114793856103474,0.09006875
1.2124797898140662,0.10069500000000002
1.2134801940177848,0.09991
1.2144805982215034,0.136965
1.2154810024252223,0.06378875
1.2164814066289409,0.16317124999999996
1.2174818108326595,0.12412875000000001
1.2184822150363783,0.19659125000000002
1.219482619240097,0.13609
1.2204830234438155,0.09632875000000002
1.2214834276475341,0.12129999999999999
1.222483831851253,0.27168749999999997
1.2234842360549716,0.19817125000000002
1.2244846402586902,0.15825750000000002
1.225485044462409,0.22784375
1.2264854486661276,0.16465874999999996
1.2274858528698462,0.079435
1.2284862570735648,0.24226374999999997
1.2294866612772837,0.16053625
1.2304870654810023,0.09659875
1.231487469684721,0.069045
1.2324878738884397,0.10021875000000001
1.2334882780921583,0.05966749999999999
1.234488682295877,0.10638124999999998
1.2354890864995958,0.06347125
1.2364894907033144,0.11236625
1.237489894907033,0.18458
1.2384902991107516,0.086205
1.2394907033144704,0.08849
1.240491107518189,0.20100875
1.2414915117219076,0.2027225
1.2424919159256265,0.14797000000000002
1.243492320129345,0.1858
1.2444927243330637,0.09751249999999999
1.2454931285367825,0.046831250000000005
1.2464935327405011,0.048086250000000004
1.2474939369442197,0.07228249999999999
1.2484943411479383,0.17930500000000002
1.2494947453516572,0.08251625000000001
1.2504951495553758,0.09191500000000001
1.2514955537590944,0.12748875
1.2524959579628132,0.149355
1.2534963621665318,0.11906375000000001
1.2544967663702504,0.07673
1.2554971705739693,0.06556125
1.2564975747776879,0.24400875
1.2574979789814065,0.173325
1.258498383185125,0.09110875
1.259498787388844,0.07347125
1.2604991915925625,0.11293875
1.2614995957962811,0.15934625
1.2625,0.12550125
1.2635004042037186,0.09086875000000001
1.2645008084074372,0.08686375
1.265501212611156,0.10051874999999999
1.2665016168148746,0.09398
1.2675020210185932,0.07562625
1.2685024252223118,0.15333750000000002
1.2695028294260307,0.08530125
1.2705032336297493,0.10569750000000001
1.2715036378334679,0.10556249999999999
1.2725040420371867,0.18863500000000002
1.2735044462409053,0.10671625000000003
1.274504850444624,0.10155375
1.2755052546483427,0.09439499999999999
1.2765056588520614,0.14610875
1.27750606305578,0.16083750000000002
1.2785064672594986,0.1281175
1.2795068714632174,0.07433875000000001
1.280507275666936,0.11730250000000002
1.2815076798706546,0.0774
1.2825080840743734,0.16146625
1.283508488278092,0.06520375
1.2845088924818107,0.11187625000000001
1.2855092966855295,0.11403
1.286509700889248,0.094475
1.2875101050929667,0.09265375
1.2885105092966853,0.21119125
1.2895109135004041,0.10793124999999999
1.2905113177041228,0.11967375000000001
1.2915117219078414,0.24793999999999997
1.2925121261115602,0.11602499999999999
1.2935125303152788,0.134765
1.2945129345189974,0.11291125
1.2955133387227162,0.14144874999999998
1.2965137429264348,0.0691925
1.2975141471301535,0.11467749999999999
1.298514551333872,0.15505000000000002
1.2995149555375909,0.15306375
1.3005153597413095,0.18531375
1.301515763945028,0.0826625
1.302516168148747,0.09781625
1.3035165723524655,0.0723925
1.3045169765561841,0.09523250000000001
1.3055173807599028,0.09700500000000002
1.3065177849636216,0.10726375
1.3075181891673402,0.1419325
1.3085185933710588,0.07734250000000001
1.3095189975747776,0.12238375000000001
1.3105194017784962,0.052047500000000003
1.3115198059822148,0.0951125
1.3125202101859337,0.08177249999999998
1.3135206143896523,0.14166
1.314521018593371,0.1681475
1.3155214227970895,0.07570125000000001
1.3165218270008083,0.14595750000000002
1.317522231204527,0.11444625
1.3185226354082455,0.07634625
1.3195230396119644,0.11632375000000002
1.320523443815683,0.10922875
1.3215238480194016,0.06453875
1.3225242522231204,0.09720124999999999
1.323524656426839,0.061437500000000006
1.3245250606305576,0.066515
1.3255254648342762,0.21868875000000002
1.326525869037995,0.07338375000000001
1.3275262732417137,0.10727
1.3285266774454323,0.0882
1.3295270816491511,0.1002775
1.3305274858528697,0.07509750000000001
1.3315278900565883,0.08586500000000001
1.3325282942603072,0.10517
1.3335286984640258,0.14093499999999998
1.3345291026677444,0.19545125
1.335529506871463,0.0992825
1.3365299110751818,0.1253125
1.3375303152789004,0.16327375
1.338530719482619,0.15040375
1.3395311236863379,0.1090175
1.3405315278900565,0.1230125
1.341531932093775,0.0683525
1.342532336297494,0.10733375
1.3435327405012125,0.11503624999999999
1.3445331447049311,0.11938125
1.3455335489086497,0.10469750000000001
1.3465339531123686,0.107225
1.3475343573160872,0.08668375
1.3485347615198058,0.08134375
1.3495351657235246,0.08744375
1.3505355699272432,0.08161375
1.3515359741309618,0.1613675
1.3525363783346807,0.067115
1.3535367825383993,0.14144874999999998
1.3545371867421179,0.156435
1.3555375909458365,0.08437500000000002
1.3565379951495553,0.14640250000000002
1.357538399353274,0.10449
1.3585388035569925,0.07248125
1.3595392077607114,0.14942125
1.36053961196443,0.14561625
1.3615400161681486,0.11473375000000001
1.3625404203718674,0.056536249999999996
1.363540824575586,0.12169875
1.3645412287793046,0.10480374999999999
1.3655416329830232,0.1520825
1.366542037186742,0.11397
1.3675424413904607,0.07691500000000001
1.3685428455941793,0.07397250000000001
1.369543249797898,0.22721375000000002
1.3705436540016167,0.15726375
1.3715440582053353,0.144085
1.3725444624090541,0.1447925
1.3735448666127728,0.06802249999999999
1.3745452708164914,0.11330000000000001
1.37554567502021,0.08530749999999998
1.3765460792239288,0.05218500000000001
1.3775464834276474,0.12537874999999998
1.378546887631366,0.12934625
1.3795472918350848,0.20281375000000001
1.3805476960388035,0.0898825
1.381548100242522,0.12052999999999998
1.382548504446241,0.1274625
1.3835489086499595,0.09982125
1.384549312853678,0.110055
1.3855497170573967,0.08286875
1.3865501212611155,0.132225
1.3875505254648342,0.14480125
1.3885509296685528,0.13067875
1.3895513338722716,0.10807625000000001
1.3905517380759902,0.059041249999999997
1.3915521422797088,0.16081375
1.3925525464834274,0.12197750000000002
1.3935529506871462,0.1340175
1.3945533548908648,0.14188
1.3955537590945835,0.1409
1.3965541632983023,0.1493725
1.397554567502021,0.0970725
1.3985549717057395,0.17578125
1.3995553759094583,0.13977124999999999
1.400555780113177,0.17129874999999997
1.4015561843168955,0.10700499999999998
1.4025565885206142,0.139475
1.403556992724333,0.14743375
1.4045573969280516,0.09935875
1.4055578011317702,0.07763375000000002
1.406558205335489,0.17551625
1.4075586095392076,0.1577275
1.4085590137429262,0.12981625000000002
1.409559417946645,0.08817125
1.4105598221503637,0.10330249999999999
1.4115602263540823,0.15948625
1.412560630557801,0.08758874999999999
1.4135610347615197,0.08946249999999999
1.4145614389652383,0.08243249999999999
1.415561843168957,0.07169249999999999
1.4165622473726758,0.15051750000000003
1.4175626515763944,0.10227
1.418563055780113,0.09115875
1.4195634599838318,0.20217375
1.4205638641875504,0.08664625
1.421564268391269,0.13534500000000002
1.4225646725949876,0.11936625
1.4235650767987065,0.08195125
1.424565481002425,0.09620875
1.4255658852061437,0.15711125000000004
1.4265662894098625,0.1171275
1.4275666936135811,0.05982125
1.4285670978172997,0.124475
1.4295675020210186,0.06345
1.4305679062247372,0.055573750000000005
1.4315683104284558,0.06914
1.4325687146321744,0.16320999999999997
1.4335691188358932,0.18338000000000002
1.4345695230396118,0.10992750000000001
1.4355699272433304,0.09871375
1.4365703314470493,0.05183625
1.4375707356507679,0.127775
1.4385711398544865,0.06727999999999999
1.4395715440582053,0.14835125000000002
1.440571948261924,0.10217500000000002
1.4415723524656425,0.08130000000000001
1.4425727566693611,0.09093999999999998
1.44357316087308,0.10929625000000001
1.4445735650767986,0.10912125
1.4455739692805172,0.11468624999999999
1.446574373484236,0.0987175
1.4475747776879546,0.13475125
1.4485751818916732,0.13436625
1.449575586095392,0.12931375
1.4505759902991107,0.13094750000000002
1.4515763945028293,0.08312125
1.4525767987065479,0.05931625
1.4535772029102667,0.140065
1.4545776071139853,0.11147125
1.455578011317704,0.12364625
1.4565784155214228,0.20528375000000001
1.4575788197251414,0.10096375
1.45857922392886,0.09343625
1.4595796281325788,0.10017375
1.4605800323362974,0.12081124999999998
1.461580436540016,0.12145000000000002
1.4625808407437346,0.10805875000000001
1.4635812449474535,0.09082625
1.464581649151172,0.1601575
1.4655820533548907,0.067185
1.4665824575586095,0.12175375
1.467582861762328,0.15664875
1.4685832659660467,0.177045
1.4695836701697655,0.1311225
1.4705840743734842,0.17301249999999999
1.4715844785772028,0.15341375
1.4725848827809214,0.07874375
1.4735852869846402,0.07753625
1.4745856911883588,0.111475
1.4755860953920774,0.1398525
1.4765864995957962,0.106945
1.4775869037995149,0.09969125
1.4785873080032335,0.11804375
1.479587712206952,0.11743375
1.480588116410671,0.052513750000000005
1.4815885206143895,0.17111374999999998
1.4825889248181081,0.10119500000000001
1.483589329021827,0.10068625
1.4845897332255455,0.16503625
1.4855901374292642,0.0999525
1.486590541632983,0.12274000000000002
1.4875909458367016,0.0940325
1.4885913500404202,0.14600000000000002
1.4895917542441388,0.08510125
1.4905921584478576,0.1172625
1.4915925626515762,0.11136499999999999
1.4925929668552949,0.092195
1.4935933710590137,0.1498225
1.4945937752627323,0.09922625
1.495594179466451,0.099575
1.4965945836701697,0.13640625
1.4975949878738883,0.07832
1.498595392077607,0.12496
1.4995957962813256,0.11947749999999999
1.5005962004850444,0.1381275
1.501596604688763,0.08938125
1.5025970088924816,0.06299125
1.5035974130962004,0.08699249999999999
1.504597817299919,0.07284125000000001
1.5055982215036376,0.10179
1.5065986257073565,0.07414125000000002
1.507599029911075,0.07006875
1.5085994341147937,0.15553
1.5095998383185123,0.07875875
1.5106002425222311,0.11295
1.5116006467259497,0.07687000000000001
1.5126010509296683,0.08480874999999999
1.5136014551333872,0.11500125
1.5146018593371058,0.11584749999999999
1.5156022635408244,0.06971999999999999
1.5166026677445432,0.12191
1.5176030719482618,0.1276175
1.5186034761519804,0.14740625
1.519603880355699,0.09967500000000001
1.5206042845594179,0.06154249999999999
1.5216046887631365,0.10588250000000002
1.522605092966855,0.10859999999999999
1.523605497170574,0.07441125
1.5246059013742925,0.12159500000000001
1.5256063055780111,0.14847000000000002
1.52660670978173,0.11480499999999999
1.5276071139854486,0.0905575
1.5286075181891672,0.07691125000000001
1.5296079223928858,0.11134625
1.5306083265966046,0.08442375
1.5316087308003232,0.081575
1.5326091350040418,0.12766000000000002
1.5336095392077607,0.155725
1.5346099434114793,0.06127
1.5356103476151979,0.15612125
1.5366107518189167,0.13559000000000002
1.5376111560226353,0.16750625
1.538611560226354,0.13559125000000002
1.5396119644300725,0.10209499999999999
1.5406123686337914,0.15283750000000002
1.54161277283751,0.131905
1.5426131770412286,0.16353
1.5436135812449474,0.12573375
1.544613985448666,0.06528125000000001
1.5456143896523846,0.10241
1.5466147938561035,0.104605
1.547615198059822,0.05294750000000001
1.5486156022635407,0.09307750000000001
1.5496160064672593,0.15520125
1.550616410670978,0.12443375
1.5516168148746967,0.1137025
1.5526172190784153,0.16268000000000002
1.5536176232821342,0.09307625
1.5546180274858528,0.08891500000000001
1.5556184316895714,0.14801000000000003
1.5566188358932902,0.19031000000000003
1.5576192400970088,0.120455
1.5586196443007274,0.17091125000000001
1.559620048504446,0.09678250000000001
1.5606204527081649,0.17108874999999998
1.5616208569118835,0.08946750000000002
1.562621261115602,0.12629125
1.563621665319321,0.08984874999999999
1.5646220695230395,0.07336125
1.5656224737267581,0.10684
1.5666228779304767,0.10676875
1.5676232821341956,0.12469374999999999
1.5686236863379142,0.08647
1.5696240905416328,0.05026875
1.5706244947453516,0.08584875
1.5716248989490702,0.15220875
1.5726253031527888,0.10233374999999999
1.5736257073565076,0.09760125000000003
1.5746261115602262,0.12944125
1.5756265157639449,0.11657625
1.5766269199676635,0.08514
1.5776273241713823,0.08404125000000001
1.578627728375101,0.13771875
1.5796281325788195,0.12276250000000001
1.5806285367825383,0.166735
1.581628940986257,0.11000499999999999
1.5826293451899756,0.13080375
1.5836297493936944,0.13779249999999998
1.584630153597413,0.10932749999999998
1.5856305578011316,0.0593825
1.5866309620048502,0.09911000000000002
1.587631366208569,0.08065000000000001
1.5886317704122876,0.16263000000000002
1.5896321746160063,0.1010275
1.590632578819725,0.1348875
1.5916329830234437,0.14102
1.5926333872271623,0.08767
1.5936337914308811,0.0942625
1.5946341956345997,0.10875249999999999
1.5956345998383183,0.14202375
1.596635004042037,0.05935000000000001
1.5976354082457558,0.09412124999999999
1.5986358124494744,0.18302500000000002
1.599636216653193,0.1471325
1.6006366208569118,0.11191000000000001
1.6016370250606304,0.13849124999999998
1.602637429264349,0.07760375
1.6036378334680679,0.13046375
1.6046382376717865,0.09935500000000001
1.605638641875505,0.11066500000000001
1.6066390460792237,0.09251999999999999
1.6076394502829425,0.10365875
1.6086398544866611,0.10300500000000001
1.6096402586903797,0.06930624999999999
1.6106406628940986,0.09698999999999999
1.6116410670978172,0.10134750000000001
1.6126414713015358,0.071785
1.6136418755052546,0.11611874999999999
1.6146422797089732,0.10516124999999998
1.6156426839126918,0.1102525
1.6166430881164104,0.16864249999999997
1.6176434923201293,0.18952375
1.6186438965238479,0.08583874999999999
1.6196443007275665,0.17089625000000003
1.6206447049312853,0.09666124999999999
1.621645109135004,0.18303125
1.6226455133387225,0.1741175
1.6236459175424414,0.0999425
1.62464632174616,0.1669525
1.6256467259498786,0.10321125000000002
1.6266471301535972,0.07304749999999999
1.627647534357316,0.11008875
1.6286479385610346,0.07959125
1.6296483427647532,0.10958624999999998
1.630648746968472,0.16754375
1.6316491511721907,0.12876625
1.6326495553759093,0.16858875
1.633649959579628,0.08209124999999999
1.6346503637833467,0.11197875
1.6356507679870653,0.14220375000000002
1.636651172190784,0.074045
1.6376515763945028,0.10059999999999998
1.6386519805982214,0.12927499999999997
1.63965238480194,0.08656625
1.6406527890056588,0.10478749999999998
1.6416531932093774,0.14819374999999999
1.642653597413096,0.09684875
1.6436540016168149,0.09762
1.6446544058205335,0.11522125
1.645654810024252,0.13578875
1.6466552142279707,0.06835875
1.6476556184316895,0.05987
1.6486560226354081,0.13902625
1.6496564268391267,0.12757000000000002
1.6506568310428456,0.21809375000000003
1.6516572352465642,0.13300875
1.6526576394502828,0.20575125
1.6536580436540014,0.09661625000000001
1.6546584478577202,0.10449
1.6556588520614388,0.11539625
1.6566592562651574,0.11608375
1.6576596604688763,0.18770625000000002
1.6586600646725949,0.14141499999999999
1.6596604688763135,0.0999575
1.6606608730800323,0.11186874999999999
1.661661277283751,0.21770874999999998
1.6626616814874695,0.13427500000000003
1.6636620856911881,0.14711375000000002
1.664662489894907,0.09491500000000003
1.6656628940986256,0.15611625
1.6666632983023442,0.0747425
1.667663702506063,0.08495625000000001
1.6686641067097816,0.12657
1.6696645109135002,0.11952125000000001
1.670664915117219,0.08444375000000001
1.6716653193209376,0.14505625
1.6726657235246563,0.18158375
1.6736661277283749,0.14015875
1.6746665319320937,0.09977250000000001
1.6756669361358123,0.10839375000000001
1.676667340339531,0.10621624999999998
1.6776677445432497,0.08385375
1.6786681487469683,0.07349750000000001
1.679668552950687,0.0692825
1.6806689571544058,0.08036125
1.6816693613581244,0.13125625
1.682669765561843,0.13858875
1.6836701697655616,0.1108325
1.6846705739692804,0.07863375
1.685670978172999,0.1631775
1.6866713823767177,0.14615124999999998
1.6876717865804365,0.06137000000000001
1.688672190784155,0.089175
1.6896725949878737,0.10859124999999999
1.6906729991915925,0.13316
1.6916734033953111,0.1290675
1.6926738075990297,0.10759874999999999
1.6936742118027484,0.1571525
1.6946746160064672,0.07853875
1.6956750202101858,0.08924624999999999
1.6966754244139044,0.09199
1.6976758286176232,0.172325
1.6986762328213418,0.17889
1.6996766370250604,0.09340374999999998
1.7006770412287793,0.16257250000000004
1.7016774454324979,0.18311624999999998
1.7026778496362165,0.13625
1.703678253839935,0.11324875000000001
1.704678658043654,0.13259625
1.7056790622473725,0.1064275
1.7066794664510911,0.06047
1.70767987065481,0.15063125
1.7086802748585286,0.09508
1.7096806790622472,0.09789874999999998
1.710681083265966,0.09507375
1.7116814874696846,0.07086625
1.7126818916734032,0.12346250000000002
1.7136822958771218,0.17465375000000002
1.7146827000808407,0.1334175
1.7156831042845593,0.14874
1.7166835084882779,0.076425
1.7176839126919967,0.13346125
1.7186843168957153,0.140595
1.719684721099434,0.1772475
1.7206851253031528,0.13261875
1.7216855295068714,0.17639875000000005
1.72268593371059,0.06214625
1.7236863379143086,0.10664249999999999
1.7246867421180274,0.09701625
1.725687146321746,0.15314625
1.7266875505254646,0.1086875
1.7276879547291835,0.07693
1.728688358932902,0.12785
1.7296887631366207,0.12100750000000002
1.7306891673403395,0.12174000000000001
1.7316895715440581,0.11896375000000001
1.7326899757477767,0.11729625000000002
1.7336903799514953,0.11997
1.7346907841552142,0.10609500000000001
1.7356911883589328,0.06313
1.7366915925626514,0.08959
1.7376919967663702,0.10286125
1.7386924009700888,0.08343875
1.7396928051738074,0.120305
1.740693209377526,0.17333375000000004
1.7416936135812449,0.1844575
1.7426940177849635,0.18979375
1.743694421988682,0.08891375
1.744694826192401,0.11604375000000001
1.7456952303961195,0.0918375
1.7466956345998381,0.08441125
1.747696038803557,0.16000625
1.7486964430072756,0.07593625
1.7496968472109942,0.09767250000000001
1.7506972514147128,0.10846125000000001
1.7516976556184316,0.08727750000000001
1.7526980598221502,0.1287125
1.7536984640258688,0.1463775
1.7546988682295876,0.11193375
1.7556992724333063,0.13688375
1.7566996766370249,0.08467125000000002
1.7577000808407437,0.06797
1.7587004850444623,0.10571875
1.759700889248181,0.12923500000000002
1.7607012934518995,0.06892999999999999
1.7617016976556183,0.10174749999999999
1.762702101859337,0.16698000000000002
1.7637025060630556,0.1472675
1.7647029102667744,0.11080874999999998
1.765703314470493,0.08897000000000001
1.7667037186742116,0.0768825
1.7677041228779304,0.0782075
1.768704527081649,0.06706374999999999
1.7697049312853677,0.15877875
1.7707053354890863,0.10580500000000001
1.771705739692805,0.09563875
1.7727061438965237,0.14273125
1.7737065481002423,0.0697275
1.7747069523039611,0.075935
1.7757073565076797,0.05570375
1.7767077607113984,0.10495625
1.7777081649151172,0.11099624999999999
1.7787085691188358,0.17017375
1.7797089733225544,0.09293875000000001
